latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.12396,-5.05491,356.08,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,316.82,14.38,D,0
35.14304,-5.0635,339.62,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,290.69,5.47,D,0
35.14367,-5.05931,335.1,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,300.05,5.47,D,0
35.13974,-5.06276,334.81,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,289.2,7.5,D,0
35.14038,-5.05856,335.05,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,300.65,7.5,D,0
35.14676,-5.01677,344.55,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,295.29,4.38,D,0
35.13645,-5.06201,343.07,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,295.7,7.5,D,0
35.13772,-5.05363,349.26,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,302.04,11.89,D,0
35.14347,-5.01604,347.01,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,303.11,4.38,D,0
35.13708,-5.05782,367,0.38,0.36,2012-09-19,1318,N,VIIRS,h,2,306.26,7.5,D,0
35.13379,-5.05708,347.21,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,303.98,7.93,D,0
35.13446,-5.05295,338.66,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,297.49,7.54,D,0
35.12725,-5.05565,337.34,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,301.38,14.38,D,0
35.12459,-5.05072,350.96,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,319.71,50.3,D,0
34.99514,-4.85519,347.41,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,307.56,17.06,D,0
34.98919,-4.84955,352.55,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,318.23,29.17,D,0
34.9859,-4.84881,347.37,0.38,0.36,2012-09-19,1318,N,VIIRS,n,2,308.83,29.17,D,0
35.0801,-3.99926,335.79,0.39,0.36,2012-09-19,1318,N,VIIRS,n,2,303.76,1.6,D,0
35.13848,-5.06346,318.06,0.44,0.46,2012-09-20,0140,N,VIIRS,n,2,286.06,3.41,N,0
35.14675,-5.01616,309.9,0.43,0.46,2012-09-20,0140,N,VIIRS,n,2,286.61,1.11,N,0
35.13908,-5.06944,327.64,0.44,0.46,2012-09-20,0140,N,VIIRS,n,2,285.91,3.41,N,0
35.14331,-5.06854,328.16,0.44,0.46,2012-09-20,0140,N,VIIRS,n,2,286.63,3.41,N,0
35.13481,-5.07003,334.22,0.44,0.46,2012-09-20,0140,N,VIIRS,n,2,286.09,10.61,N,0
35.1343,-5.06479,347.72,0.44,0.46,2012-09-20,0140,N,VIIRS,n,2,290.68,10.61,N,0
35.13383,-5.06002,299.21,0.44,0.46,2012-09-20,0140,N,VIIRS,n,2,284.22,0.9,N,0
35.13339,-5.05561,295.12,0.44,0.46,2012-09-20,0140,N,VIIRS,n,2,284.95,0.9,N,0
35.12488,-5.05689,297.81,0.44,0.46,2012-09-20,0140,N,VIIRS,n,2,285.55,0.54,N,0
33.58855,-7.50659,303.3,0.57,0.52,2012-09-20,0140,N,VIIRS,n,2,289.87,0.94,N,2
33.58549,-7.50641,306.89,0.57,0.52,2012-09-20,0140,N,VIIRS,n,2,289.8,0.64,N,0
33.68951,-7.42261,298.19,0.71,0.75,2012-09-20,0320,N,VIIRS,n,2,288.11,1.29,N,0
31.14623,-7.74896,334.67,0.55,0.51,2012-09-20,1258,N,VIIRS,n,2,303.65,4.25,D,0
35.13758,-5.06529,332.66,0.5,0.41,2012-09-20,1259,N,VIIRS,n,2,301.6,9.01,D,0
35.14128,-5.06629,351.68,0.5,0.41,2012-09-20,1259,N,VIIRS,n,2,302.18,9.01,D,0
35.13728,-5.0681,341.31,0.5,0.41,2012-09-20,1259,N,VIIRS,n,2,297.23,6.8,D,0
35.14222,-5.06284,336.35,0.5,0.41,2012-09-20,1259,N,VIIRS,n,2,302.76,6.8,D,0
35.14095,-5.06927,338.82,0.5,0.41,2012-09-20,1259,N,VIIRS,n,2,299.34,6.8,D,0
35.22464,-4.89792,335.1,0.49,0.4,2012-09-20,1259,N,VIIRS,n,2,302.41,6.85,D,0
35.70853,-5.75055,337.27,0.53,0.42,2012-09-20,1300,N,VIIRS,n,2,303.13,6.25,D,0
35.15823,-5.15877,297.88,0.41,0.61,2012-09-21,0121,N,VIIRS,n,2,285.8,0.75,N,0
35.14196,-5.06865,331.66,0.4,0.6,2012-09-21,0121,N,VIIRS,n,2,283.36,3.1,N,0
35.13638,-5.06968,341.19,0.4,0.6,2012-09-21,0121,N,VIIRS,n,2,286.59,3.1,N,0
35.13665,-5.07481,295.37,0.4,0.6,2012-09-21,0121,N,VIIRS,n,2,284.1,7.38,N,0
35.13605,-5.06374,295.04,0.4,0.6,2012-09-21,0121,N,VIIRS,n,2,281.71,3.1,N,0
35.13915,-5.07052,352.36,0.4,0.6,2012-09-21,0121,N,VIIRS,n,2,286.93,5.55,N,0
35.13871,-5.06337,313.48,0.4,0.6,2012-09-21,0121,N,VIIRS,n,2,284.55,5.52,N,0
35.13351,-5.07053,309.73,0.4,0.6,2012-09-21,0121,N,VIIRS,n,2,284.46,5.55,N,0
33.90908,-5.49467,300.3,0.42,0.61,2012-09-21,0121,N,VIIRS,n,2,288.27,0.63,N,0
32.9868,-7.14773,298.89,0.51,0.66,2012-09-21,0121,N,VIIRS,n,2,287.95,0.58,N,2
35.14183,-5.06794,337.91,0.49,0.65,2012-09-21,0301,N,VIIRS,n,2,288.75,6.84,N,0
35.14084,-5.06436,304.44,0.49,0.65,2012-09-21,0301,N,VIIRS,n,2,286.48,3.07,N,0
35.13591,-5.06963,342.49,0.49,0.65,2012-09-21,0301,N,VIIRS,n,2,288.51,10.59,N,0
35.13468,-5.06522,334.58,0.49,0.65,2012-09-21,0301,N,VIIRS,n,2,287.03,6.11,N,0
33.56923,-7.51453,302.14,0.39,0.59,2012-09-21,0302,N,VIIRS,n,2,289.38,0.54,N,0
32.55344,-9.10576,301.09,0.34,0.56,2012-09-21,0302,N,VIIRS,n,2,289.61,0.41,N,0
33.23157,-8.08795,330.06,0.47,0.64,2012-09-21,1240,N,VIIRS,l,2,300.23,1.64,D,0
33.2373,-8.09013,331.83,0.47,0.64,2012-09-21,1240,N,VIIRS,n,2,301.36,1.64,D,0
33.2367,-8.0882,338.75,0.45,0.63,2012-09-21,1421,N,VIIRS,n,2,301.76,5.02,D,0
33.23505,-8.0873,344.01,0.45,0.63,2012-09-21,1421,N,VIIRS,n,2,301.34,5.58,D,0
35.13451,-5.07102,334.12,0.68,0.74,2012-09-21,1421,N,VIIRS,n,2,296.02,6.7,D,0
35.1334,-5.0757,330.05,0.68,0.74,2012-09-21,1421,N,VIIRS,n,2,294.99,4.06,D,0
35.37813,-5.47782,344.04,0.65,0.73,2012-09-21,1421,N,VIIRS,n,2,293.79,8.85,D,0
35.13399,-5.06155,295.9,0.75,0.77,2012-09-22,0102,N,VIIRS,n,2,284.8,1.21,N,0
35.13176,-5.06857,295.58,0.75,0.77,2012-09-22,0102,N,VIIRS,n,2,285.1,0.83,N,0
35.14021,-5.07235,351.93,0.54,0.51,2012-09-22,0242,N,VIIRS,n,2,296.35,22.52,N,0
35.13795,-5.06269,349.3,0.54,0.51,2012-09-22,0242,N,VIIRS,n,2,299.54,32.13,N,0
35.16034,-5.15895,302.57,0.53,0.5,2012-09-22,0242,N,VIIRS,n,2,288.43,1.34,N,0
35.13911,-5.06763,311.88,0.54,0.51,2012-09-22,0242,N,VIIRS,n,2,289.43,22.52,N,0
35.13451,-5.06889,337.61,0.54,0.51,2012-09-22,0242,N,VIIRS,n,2,289.87,5.31,N,0
35.15607,-5.16152,306.71,0.53,0.5,2012-09-22,0242,N,VIIRS,n,2,288.59,1.5,N,0
35.13326,-5.06353,312.64,0.54,0.51,2012-09-22,0242,N,VIIRS,n,2,287.84,2.77,N,0
30.21902,-9.15089,305.5,0.41,0.45,2012-09-22,0244,N,VIIRS,n,2,292.52,0.53,N,0
35.1554,-5.15602,337.73,0.53,0.67,2012-09-22,1222,N,VIIRS,n,2,295.22,6.92,D,0
35.15561,-5.15185,337.31,0.53,0.67,2012-09-22,1222,N,VIIRS,n,2,294.85,6.21,D,0
32.90623,-5.65771,336.81,0.32,0.55,2012-09-22,1402,N,VIIRS,l,2,311.39,2.33,D,0
34.1195,-6.489,339.22,0.6,0.53,2012-09-22,1402,N,VIIRS,l,2,312.39,5.43,D,0
35.14075,-5.06966,335.76,0.37,0.58,2012-09-22,1402,N,VIIRS,n,2,309.4,7.68,D,0
35.14635,-5.06703,367,0.37,0.58,2012-09-22,1402,N,VIIRS,h,2,306.55,8.03,D,0
35.1465,-5.06449,334.48,0.37,0.58,2012-09-22,1402,N,VIIRS,n,2,301.85,8.03,D,0
35.15174,-5.15373,340.82,0.37,0.58,2012-09-22,1402,N,VIIRS,n,2,296.33,5.09,D,0
35.1515,-5.15761,357.77,0.37,0.58,2012-09-22,1402,N,VIIRS,n,2,299.59,6.56,D,0
35.15702,-5.15576,332.21,0.37,0.58,2012-09-22,1402,N,VIIRS,n,2,300.06,4.15,D,0
35.15502,-5.05812,302.64,0.47,0.4,2012-09-23,0224,N,VIIRS,n,2,291.52,10.1,N,0
35.15306,-5.0676,351.94,0.47,0.4,2012-09-23,0224,N,VIIRS,n,2,297.06,10.04,N,0
35.15226,-5.0634,343.52,0.47,0.4,2012-09-23,0224,N,VIIRS,n,2,296.37,10.1,N,0
35.15144,-5.05913,367,0.47,0.4,2012-09-23,0224,N,VIIRS,h,2,301.4,10.1,N,0
35.15055,-5.05453,309.2,0.47,0.4,2012-09-23,0224,N,VIIRS,n,2,289.81,1.32,N,0
35.14789,-5.06033,321.96,0.47,0.4,2012-09-23,0224,N,VIIRS,n,2,292.36,2.21,N,0
35.14953,-5.06889,319.45,0.47,0.4,2012-09-23,0224,N,VIIRS,n,2,293.37,2.74,N,0
35.14873,-5.06473,309.85,0.47,0.4,2012-09-23,0224,N,VIIRS,n,2,291.01,2.21,N,0
35.15463,-5.15425,307.84,0.47,0.4,2012-09-23,0224,N,VIIRS,n,2,290.36,1.81,N,0
33.54888,-7.72006,302.76,0.4,0.37,2012-09-23,0224,N,VIIRS,n,2,290.14,0.36,N,0
33.47861,-7.53722,300.93,0.41,0.37,2012-09-23,0224,N,VIIRS,n,2,290.03,0.57,N,0
32.98959,-7.14551,300.95,0.42,0.38,2012-09-23,0224,N,VIIRS,n,2,288.9,1.15,N,2
32.32446,-6.35986,303.79,0.46,0.39,2012-09-23,0224,N,VIIRS,n,2,293.62,0.76,N,0
31.5851,-8.50243,303,0.4,0.37,2012-09-23,0225,N,VIIRS,n,2,287.68,1.1,N,0
30.21969,-9.15247,310.46,0.4,0.37,2012-09-23,0225,N,VIIRS,n,2,294.66,1.16,N,2
35.00401,-3.10174,337.57,0.51,0.49,2012-09-23,1343,N,VIIRS,l,2,307.82,4.37,D,0
35.00354,-3.10742,346.99,0.51,0.49,2012-09-23,1343,N,VIIRS,n,2,308.18,4.37,D,0
35.07053,-4.54404,336.8,0.43,0.46,2012-09-23,1343,N,VIIRS,n,2,303.27,3.63,D,0
35.09246,-5.17248,339.97,0.4,0.44,2012-09-23,1343,N,VIIRS,n,2,307.99,6.5,D,0
35.14811,-5.02186,341.23,0.4,0.45,2012-09-23,1343,N,VIIRS,n,2,304.3,6.32,D,0
35.1476,-5.02702,334.83,0.4,0.45,2012-09-23,1343,N,VIIRS,l,2,306.54,2.83,D,0
35.15217,-5.06506,367,0.4,0.44,2012-09-23,1343,N,VIIRS,h,2,315.68,40.85,D,0
35.15286,-5.05811,335.24,0.4,0.44,2012-09-23,1343,N,VIIRS,l,2,306.26,37.05,D,0
35.15252,-5.06159,343.14,0.4,0.44,2012-09-23,1343,N,VIIRS,n,2,309.73,37.05,D,0
35.15182,-5.06853,337.67,0.4,0.44,2012-09-23,1343,N,VIIRS,n,2,307.23,40.85,D,0
35.15736,-5.05473,345.2,0.4,0.44,2012-09-23,1343,N,VIIRS,n,2,307.49,20.27,D,0
35.15701,-5.05831,355.12,0.4,0.44,2012-09-23,1343,N,VIIRS,n,2,323.4,37.05,D,0
35.156,-5.06844,354.3,0.4,0.44,2012-09-23,1343,N,VIIRS,n,2,316.44,40.85,D,0
35.15666,-5.0617,367,0.4,0.44,2012-09-23,1343,N,VIIRS,l,2,330.46,37.05,D,0
35.16116,-5.05847,334.75,0.4,0.44,2012-09-23,1343,N,VIIRS,n,2,297.24,1.94,D,0
35.15123,-5.15735,349.14,0.4,0.44,2012-09-23,1343,N,VIIRS,n,2,301.66,9.06,D,0
35.11838,-5.47906,345.82,0.38,0.43,2012-09-23,1343,N,VIIRS,n,2,315.35,9.67,D,0
35.166,-5.06913,330.57,0.39,0.36,2012-09-24,0205,N,VIIRS,n,2,267.47,2.85,N,0
35.16534,-5.06476,319.69,0.39,0.36,2012-09-24,0205,N,VIIRS,n,2,264.44,2.85,N,0
35.16335,-5.07415,321.92,0.39,0.36,2012-09-24,0205,N,VIIRS,n,2,266.53,2.06,N,0
35.16269,-5.06983,297.11,0.39,0.36,2012-09-24,0205,N,VIIRS,n,2,266.15,1,N,0
33.32189,-8.00434,330.65,0.4,0.37,2012-09-24,1324,N,VIIRS,l,2,304.86,1.36,D,0
33.51246,-7.44905,335.2,0.39,0.36,2012-09-24,1324,N,VIIRS,l,2,305.48,2.56,D,0
34.92285,-5.62106,348.22,0.39,0.36,2012-09-24,1324,N,VIIRS,n,2,308.33,5.07,D,0
35.74459,-5.75342,300.43,0.4,0.44,2012-09-25,0146,N,VIIRS,n,2,288.36,0.64,N,0
35.17115,-5.06332,343.98,0.54,0.42,2012-09-25,0146,N,VIIRS,n,2,292.5,14.37,N,0
35.17192,-5.07057,311.35,0.55,0.42,2012-09-25,0146,N,VIIRS,n,2,289.61,2.27,N,0
35.17186,-5.06373,345.58,0.54,0.42,2012-09-25,0146,N,VIIRS,n,2,291.54,6.87,N,0
35.17267,-5.07087,303.05,0.54,0.42,2012-09-25,0146,N,VIIRS,n,2,289.28,6.87,N,0
35.16869,-5.07091,343.91,0.54,0.42,2012-09-25,0146,N,VIIRS,n,2,290.09,6.87,N,0
35.16782,-5.06328,310.75,0.54,0.42,2012-09-25,0146,N,VIIRS,n,2,288.97,6.87,N,0
35.16692,-5.05533,298.72,0.54,0.42,2012-09-25,0146,N,VIIRS,n,2,287.65,1.12,N,0
35.16473,-5.07109,298.61,0.54,0.42,2012-09-25,0146,N,VIIRS,n,2,287.4,1.33,N,0
33.55857,-7.51326,314.25,0.47,0.48,2012-09-25,0146,N,VIIRS,n,2,288,0.84,N,0
32.56812,-6.13563,300.76,0.38,0.43,2012-09-25,0147,N,VIIRS,n,2,288,0.67,N,2
34.26344,-5.89083,331.97,0.48,0.4,2012-09-25,1305,N,VIIRS,l,2,304.38,3.76,D,0
35.70756,-5.63,340.34,0.45,0.39,2012-09-25,1306,N,VIIRS,n,2,301.61,6.2,D,0
35.17152,-5.06372,333.74,0.44,0.38,2012-09-25,1306,N,VIIRS,n,2,300.12,3.24,D,0
35.17059,-5.06883,342.85,0.44,0.38,2012-09-25,1306,N,VIIRS,n,2,298.7,6.64,D,0
34.98009,-6.19308,333.09,0.48,0.4,2012-09-25,1306,N,VIIRS,l,2,304.85,4.02,D,0
35.17373,-5.06521,295.63,0.33,0.55,2012-09-26,0127,N,VIIRS,n,2,284.25,1.37,N,0
33.90917,-5.49595,303.06,0.34,0.56,2012-09-26,0127,N,VIIRS,n,2,287,0.69,N,0
35.17411,-5.07047,331.21,0.33,0.55,2012-09-26,0127,N,VIIRS,n,2,286.73,1.37,N,0
35.55505,-5.39972,299.46,0.35,0.56,2012-09-26,0127,N,VIIRS,n,2,287.01,1.31,N,0
33.55016,-7.52499,302.28,0.48,0.64,2012-09-26,0308,N,VIIRS,n,2,285.87,0.56,N,0
33.80605,-5.3015,333.14,0.53,0.5,2012-09-26,1246,N,VIIRS,n,2,301.91,4.28,D,0
33.80406,-5.30348,335.53,0.53,0.5,2012-09-26,1246,N,VIIRS,n,2,301.98,3.1,D,0
33.95736,-4.92134,332.87,0.5,0.49,2012-09-26,1246,N,VIIRS,n,2,303.38,3.08,D,0
33.96175,-4.92287,341.01,0.5,0.49,2012-09-26,1246,N,VIIRS,n,2,302.76,3.08,D,0
33.91105,-5.49442,300.38,0.33,0.55,2012-09-27,0249,N,VIIRS,n,2,285.63,0.58,N,0
33.99231,-5.04661,305.36,0.39,0.36,2012-09-29,0211,N,VIIRS,n,2,283.88,0.51,N,0
33.68776,-7.43088,304.99,0.35,0.57,2012-10-01,0134,N,VIIRS,n,2,289.33,1.49,N,0
34.08692,-6.75572,302.97,0.32,0.55,2012-10-01,0134,N,VIIRS,n,2,287.64,0.38,N,0
34.08474,-6.75431,299.1,0.32,0.55,2012-10-01,0134,N,VIIRS,n,2,287.17,0.38,N,0
33.90834,-5.49683,298.37,0.55,0.51,2012-10-01,0134,N,VIIRS,n,2,286.23,0.84,N,0
33.05299,-7.53517,297.14,0.35,0.57,2012-10-01,0134,N,VIIRS,n,2,286.27,0.64,N,2
32.98743,-7.1468,301.63,0.33,0.56,2012-10-01,0134,N,VIIRS,n,2,285.14,0.56,N,2
33.0535,-7.53422,297.61,0.6,0.7,2012-10-01,0314,N,VIIRS,n,2,285.09,1.04,N,2
35.07547,-6.09392,334.36,0.45,0.47,2012-10-01,1253,N,VIIRS,n,2,299.67,3.5,D,0
33.90804,-5.49685,298.3,0.51,0.66,2012-10-02,0115,N,VIIRS,n,2,286.84,0.98,N,0
32.99127,-7.14676,296.8,0.63,0.72,2012-10-02,0115,N,VIIRS,n,2,286.19,0.79,N,2
33.91218,-5.49451,298.8,0.4,0.6,2012-10-02,0255,N,VIIRS,n,2,288.26,0.67,N,2
31.70357,-8.06394,299.34,0.33,0.55,2012-10-02,0256,N,VIIRS,n,2,289.12,0.54,N,0
33.91083,-5.49554,301.81,0.44,0.46,2012-10-03,0236,N,VIIRS,n,2,289.22,0.88,N,2
33.05461,-7.53614,296.88,0.54,0.42,2012-10-03,0237,N,VIIRS,n,2,286.42,0.79,N,0
30.22141,-9.15292,304.06,0.51,0.41,2012-10-03,0238,N,VIIRS,n,2,291.53,1.24,N,2
33.54018,-5.70196,337.27,0.53,0.5,2012-10-03,1355,N,VIIRS,l,2,308.25,3.89,D,0
33.54486,-5.70234,337.36,0.53,0.5,2012-10-03,1355,N,VIIRS,l,2,309.42,3.89,D,0
33.05492,-7.53272,304.73,0.39,0.36,2012-10-04,0218,N,VIIRS,n,2,289.54,0.9,N,2
33.90869,-5.49462,301.07,0.41,0.37,2012-10-04,0218,N,VIIRS,n,2,289.82,0.96,N,0
33.90977,-5.49676,305.58,0.42,0.37,2012-10-04,0218,N,VIIRS,n,2,289.91,0.93,N,0
33.89075,-6.95207,304.85,0.39,0.36,2012-10-04,0218,N,VIIRS,n,2,289.1,0.83,N,0
33.55755,-7.51418,314.74,0.39,0.36,2012-10-04,0218,N,VIIRS,n,2,291.36,0.95,N,0
32.98854,-7.14689,304.03,0.39,0.36,2012-10-04,0218,N,VIIRS,n,2,289.49,1.04,N,2
31.70426,-8.06714,297.18,0.39,0.36,2012-10-04,0218,N,VIIRS,n,2,286.42,0.32,N,0
31.68345,-7.93792,302.23,0.39,0.36,2012-10-04,0218,N,VIIRS,n,2,289.52,0.36,N,0
34.11874,-6.49509,342.12,0.43,0.38,2012-10-04,1337,N,VIIRS,n,2,302.76,6.48,D,0
32.99031,-7.14762,299.03,0.46,0.39,2012-10-05,0159,N,VIIRS,n,2,287.86,0.99,N,2
33.46785,-7.87424,339.88,0.44,0.39,2012-10-05,1318,N,VIIRS,n,2,301.76,1.67,D,0
33.91045,-5.49386,301.79,0.45,0.47,2012-10-06,0140,N,VIIRS,n,2,288.91,0.97,N,2
33.69227,-7.42672,305.26,0.57,0.52,2012-10-06,0140,N,VIIRS,n,2,290.14,1.93,N,3
32.98994,-7.1473,298.22,0.54,0.51,2012-10-06,0140,N,VIIRS,n,2,286.71,0.91,N,2
33.55546,-7.53729,303.87,0.7,0.75,2012-10-06,0320,N,VIIRS,n,2,287.23,0.81,N,0
33.55477,-7.5361,302.63,0.7,0.75,2012-10-06,0320,N,VIIRS,n,2,287.31,1.48,N,0
34.69296,-6.01636,333.61,0.57,0.43,2012-10-06,1259,N,VIIRS,n,2,306.41,4.37,D,0
34.45026,-5.79374,302.63,0.44,0.62,2012-10-07,0121,N,VIIRS,n,2,289.14,0.76,N,0
32.99043,-7.14704,300.38,0.51,0.66,2012-10-07,0121,N,VIIRS,n,2,288.48,0.62,N,2
32.44782,-7.20574,312.63,0.51,0.66,2012-10-07,0121,N,VIIRS,n,2,290.03,1.86,N,0
30.22157,-9.15191,301.45,0.38,0.59,2012-10-07,0302,N,VIIRS,n,2,291.03,0.67,N,2
33.05496,-7.53239,306.51,0.4,0.6,2012-10-07,0302,N,VIIRS,n,2,287.82,0.82,N,2
33.23467,-8.09262,332.21,0.48,0.65,2012-10-07,1240,N,VIIRS,n,2,301.97,4.31,D,0
33.23068,-8.09486,342.15,0.48,0.64,2012-10-07,1240,N,VIIRS,n,2,301.42,4.52,D,0
33.8699,-5.72773,345.31,0.34,0.56,2012-10-07,1240,N,VIIRS,n,2,308.8,2.31,D,0
35.67256,-5.67603,332.35,0.62,0.54,2012-10-07,1241,N,VIIRS,n,2,300.35,3.56,D,0
32.26537,-6.48518,333.12,0.54,0.68,2012-10-07,1420,N,VIIRS,n,2,303.66,2.22,D,0
33.05584,-7.53489,299.79,0.44,0.46,2012-10-08,0243,N,VIIRS,n,2,289.56,1.02,N,2
30.22118,-9.15144,303.28,0.4,0.45,2012-10-08,0244,N,VIIRS,n,2,286.38,0.69,N,2
34.93777,-4.18963,330.81,0.48,0.65,2012-10-08,1222,N,VIIRS,n,2,301.44,2.08,D,0
27.11774,-13.20183,336.79,0.39,0.36,2012-10-08,1400,N,VIIRS,n,2,310.34,3.03,D,0
33.89353,-6.95134,302.13,0.42,0.38,2012-10-09,0224,N,VIIRS,n,2,291.1,0.99,N,0
33.05684,-7.53543,301.82,0.41,0.37,2012-10-09,0224,N,VIIRS,n,2,289.65,0.68,N,2
30.22089,-9.14991,303.92,0.39,0.37,2012-10-09,0225,N,VIIRS,n,2,292.96,1.21,N,2
33.31521,-7.99912,334.21,0.43,0.38,2012-10-09,1343,N,VIIRS,l,2,307.07,1.76,D,0
35.10518,-3.97127,341.65,0.46,0.47,2012-10-09,1343,N,VIIRS,n,2,305.05,4.07,D,0
35.03773,-5.15104,303.73,0.39,0.36,2012-10-10,0205,N,VIIRS,n,2,281.8,0.48,N,0
34.59624,-2.34719,307.95,0.41,0.37,2012-10-10,0205,N,VIIRS,n,2,290.94,1.36,N,2
30.09431,-9.48049,335.53,0.49,0.41,2012-10-10,1323,N,VIIRS,l,2,309.81,3.03,D,0
32.71078,-7.59463,335.83,0.4,0.37,2012-10-10,1324,N,VIIRS,n,2,307.65,1.75,D,0
33.99313,-5.04998,299.07,0.53,0.42,2012-10-11,0146,N,VIIRS,n,2,288.18,0.81,N,0
32.98804,-7.14713,301.86,0.44,0.46,2012-10-11,0146,N,VIIRS,n,2,288.69,1.29,N,2
34.08894,-4.32805,302.5,0.49,0.4,2012-10-11,0146,N,VIIRS,n,2,288.43,0.69,N,0
34.59615,-2.34773,310.12,0.42,0.38,2012-10-11,0146,N,VIIRS,n,2,290.03,1.61,N,2
33.44643,-7.648,330.33,0.4,0.44,2012-10-11,1305,N,VIIRS,n,2,299.25,0.7,D,0
34.59546,-2.34489,333.4,0.39,0.36,2012-10-11,1305,N,VIIRS,l,2,306.55,1.86,D,2
33.55672,-6.2583,337.15,0.51,0.41,2012-10-11,1305,N,VIIRS,n,2,302.68,3.68,D,0
35.55975,-5.25673,300.19,0.34,0.56,2012-10-12,0127,N,VIIRS,n,2,285.99,0.17,N,0
33.83105,-5.68073,312.15,0.35,0.56,2012-10-12,0127,N,VIIRS,n,2,285.01,1.38,N,0
33.83632,-5.68018,314.18,0.35,0.56,2012-10-12,0127,N,VIIRS,n,2,285.83,1.42,N,0
35.55955,-5.25729,303.72,0.34,0.56,2012-10-12,0127,N,VIIRS,n,2,285.92,0.62,N,0
33.36903,-7.74874,297.97,0.47,0.64,2012-10-12,0308,N,VIIRS,n,2,287.31,0.88,N,2
33.8407,-6.78149,367,0.32,0.55,2012-10-12,1246,N,VIIRS,h,2,302.26,15.03,D,0
33.84558,-6.78324,367,0.32,0.55,2012-10-12,1246,N,VIIRS,h,2,298.13,11.89,D,0
33.91065,-5.49681,295.36,0.63,0.72,2012-10-13,0108,N,VIIRS,n,2,284.88,1.02,N,2
33.36658,-7.74936,303.27,0.51,0.49,2012-10-13,0249,N,VIIRS,n,2,288.02,1.41,N,2
33.89006,-6.94847,299.42,0.55,0.51,2012-10-13,0249,N,VIIRS,n,2,286.27,1.14,N,0
33.89278,-6.95146,297.64,0.55,0.51,2012-10-13,0249,N,VIIRS,n,2,286.67,0.81,N,0
33.13476,-8.60618,302.69,0.42,0.38,2012-10-14,0230,N,VIIRS,n,2,281.55,0.78,N,2
33.89053,-6.94978,297.85,0.48,0.4,2012-10-14,0230,N,VIIRS,n,2,282.55,0.82,N,0
34.59877,-2.34676,295.77,0.52,0.5,2012-10-14,0230,N,VIIRS,n,2,278.71,1.22,N,2
30.21999,-9.15069,303.44,0.44,0.38,2012-10-14,0231,N,VIIRS,n,2,289.62,0.61,N,2
23.71207,-15.95343,301.04,0.41,0.37,2012-10-14,0233,N,VIIRS,n,2,290.25,0.43,N,0
33.27759,-7.75946,331.03,0.51,0.41,2012-10-14,1349,N,VIIRS,l,2,303.9,2.16,D,0
32.84249,-8.00533,335.18,0.49,0.4,2012-10-14,1349,N,VIIRS,n,2,299.27,3.09,D,0
34.07581,-4.96222,302.83,0.39,0.36,2012-10-15,0211,N,VIIRS,n,2,284.03,1.15,N,0
33.50132,-7.46795,297.9,0.39,0.36,2012-10-15,0211,N,VIIRS,n,2,281.17,0.85,N,0
33.89163,-6.95225,295.54,0.39,0.36,2012-10-15,0211,N,VIIRS,n,2,277.75,0.6,N,0
33.6983,-5.39137,314.21,0.39,0.36,2012-10-15,0211,N,VIIRS,n,2,282.41,1.51,N,0
34.59721,-2.34839,299.47,0.46,0.39,2012-10-15,0211,N,VIIRS,n,2,285.72,1.03,N,2
34.90648,-2.73067,297.56,0.44,0.38,2012-10-15,0211,N,VIIRS,n,2,284.71,0.39,N,0
33.36735,-7.74835,303.28,0.39,0.36,2012-10-15,0212,N,VIIRS,n,2,282.96,1.25,N,2
32.56644,-6.13533,297.87,0.39,0.36,2012-10-15,0212,N,VIIRS,n,2,286.07,0.51,N,2
33.05407,-7.53447,295.07,0.39,0.36,2012-10-15,0212,N,VIIRS,n,2,282.53,0.72,N,2
35.14736,-3.81341,345.94,0.49,0.4,2012-10-15,1331,N,VIIRS,n,2,298.91,5.25,D,0
35.74434,-5.7576,334.8,0.42,0.38,2012-10-15,1331,N,VIIRS,n,2,297.26,4.41,D,0
35.25533,-4.84251,328.92,0.46,0.39,2012-10-16,0152,N,VIIRS,n,2,284.9,3.57,N,0
35.25168,-4.84277,335.06,0.46,0.39,2012-10-16,0152,N,VIIRS,n,2,285.24,3.57,N,0
35.25232,-4.84777,297.48,0.46,0.39,2012-10-16,0152,N,VIIRS,n,2,283.24,3.14,N,0
34.59651,-2.34746,305.66,0.39,0.36,2012-10-16,0152,N,VIIRS,n,2,283.66,1.17,N,2
33.90986,-5.49556,299.65,0.47,0.4,2012-10-16,0152,N,VIIRS,n,2,284.66,0.69,N,0
