latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.79945,-6.83598,348.49,0.39,0.44,2013-08-30,1352,N,VIIRS,n,2,310.8,4.88,D,0
33.59888,-6.40499,341.46,0.4,0.44,2013-08-30,1352,N,VIIRS,l,2,315.86,6.88,D,0
34.59557,-2.34461,304.71,0.46,0.39,2013-08-31,0214,N,VIIRS,n,2,287.64,0.6,N,2
34.07214,-6.78232,305.56,0.38,0.36,2013-08-31,0214,N,VIIRS,n,2,293.39,0.63,N,0
33.05454,-7.53537,301.35,0.39,0.36,2013-08-31,0214,N,VIIRS,n,2,290.29,0.74,N,2
31.58397,-8.50236,303.57,0.4,0.37,2013-08-31,0215,N,VIIRS,n,2,292.85,0.74,N,0
29.53413,-8.79061,304.97,0.39,0.36,2013-08-31,0215,N,VIIRS,n,2,292.43,0.63,N,0
29.53081,-8.79129,301.22,0.39,0.36,2013-08-31,0215,N,VIIRS,n,2,291.18,0.48,N,0
34.14618,-5.12799,343.27,0.43,0.38,2013-08-31,1333,N,VIIRS,l,2,315.24,6.1,D,0
34.55058,-5.82593,346.9,0.41,0.37,2013-08-31,1333,N,VIIRS,n,2,315.95,2.93,D,0
34.98019,-6.19836,341.06,0.41,0.37,2013-08-31,1333,N,VIIRS,n,2,313.58,3.27,D,0
34.97793,-6.19438,337.21,0.41,0.37,2013-08-31,1333,N,VIIRS,l,2,312.06,2.57,D,0
33.56513,-5.64677,341.4,0.41,0.37,2013-08-31,1333,N,VIIRS,n,2,313.06,3.83,D,0
33.82301,-5.51403,338.43,0.42,0.37,2013-08-31,1333,N,VIIRS,l,2,312.73,2.4,D,0
34.07643,-4.55036,339.49,0.45,0.39,2013-08-31,1333,N,VIIRS,l,2,312.29,5.78,D,0
33.80407,-6.7614,339.44,0.39,0.36,2013-08-31,1333,N,VIIRS,l,2,310.77,1.86,D,0
35.74488,-5.75764,335.33,0.42,0.38,2013-08-31,1334,N,VIIRS,n,2,306.03,2.92,D,0
33.76995,-5.79909,303.73,0.48,0.4,2013-09-01,0155,N,VIIRS,n,2,291.33,0.5,N,0
34.59699,-2.34551,303.6,0.39,0.36,2013-09-01,0155,N,VIIRS,n,2,290.14,0.69,N,0
34.07505,-5.5401,324.3,0.47,0.4,2013-09-01,0155,N,VIIRS,n,2,293.23,2.18,N,0
33.89311,-5.24791,307.42,0.45,0.39,2013-09-01,0155,N,VIIRS,n,2,290.28,0.68,N,0
33.57697,-7.68869,335.68,0.5,0.41,2013-09-01,1314,N,VIIRS,n,2,309.75,1.52,D,0
35.30128,-5.41878,338.33,0.4,0.37,2013-09-01,1315,N,VIIRS,n,2,310.23,2.14,D,0
35.21133,-3.914,335.11,0.38,0.36,2013-09-01,1315,N,VIIRS,n,2,304.84,3.15,D,0
35.3984,-5.69831,337.59,0.41,0.37,2013-09-01,1315,N,VIIRS,n,2,305.24,3.08,D,0
33.92794,-5.57611,307.45,0.55,0.51,2013-09-02,0136,N,VIIRS,n,2,292.01,0.61,N,0
34.8239,-2.82133,307.64,0.4,0.44,2013-09-02,0136,N,VIIRS,n,2,289.04,0.98,N,0
34.81979,-2.82165,314.54,0.4,0.44,2013-09-02,0136,N,VIIRS,n,2,289,0.98,N,0
34.98397,-5.9622,311.51,0.59,0.53,2013-09-02,0136,N,VIIRS,n,2,293.12,1.98,N,0
34.98347,-5.95569,311.38,0.59,0.53,2013-09-02,0136,N,VIIRS,n,2,293.72,2.07,N,0
34.01482,-5.2024,310.18,0.52,0.5,2013-09-02,0136,N,VIIRS,n,2,291,1.19,N,0
32.98941,-7.14849,307.81,0.33,0.55,2013-09-02,0137,N,VIIRS,n,2,292.53,1.03,N,2
34.39554,-2.75383,351.1,0.47,0.4,2013-09-02,1255,N,VIIRS,n,2,312.81,7.8,D,0
32.64731,-6.32213,347.05,0.51,0.5,2013-09-02,1255,N,VIIRS,l,2,320.71,10.48,D,0
34.3883,-2.75196,356.52,0.47,0.4,2013-09-02,1255,N,VIIRS,n,2,320.59,58.84,D,0
34.39289,-2.7477,337.33,0.47,0.4,2013-09-02,1255,N,VIIRS,l,2,312,26.14,D,0
34.39192,-2.75289,367,0.47,0.4,2013-09-02,1255,N,VIIRS,l,2,328.3,58.84,D,0
33.94611,-5.15637,333.66,0.42,0.45,2013-09-02,1255,N,VIIRS,l,2,307.89,1.95,D,0
35.74242,-5.75707,338.02,0.41,0.45,2013-09-02,1256,N,VIIRS,n,2,304.34,3.49,D,2
35.12469,-3.32812,337.57,0.49,0.4,2013-09-02,1256,N,VIIRS,n,2,310.65,2.37,D,0
35.50813,-5.51826,348.35,0.41,0.45,2013-09-02,1256,N,VIIRS,n,2,303.12,4.3,D,0
30.28246,-9.08849,337.17,0.57,0.69,2013-09-02,1435,N,VIIRS,n,2,304.69,3.81,D,0
34.0477,-5.643,309.97,0.52,0.67,2013-09-03,0117,N,VIIRS,n,2,290.52,1.3,N,0
34.72202,-4.54308,306.04,0.46,0.63,2013-09-03,0117,N,VIIRS,n,2,292.76,1.01,N,0
35.17968,-4.20201,298.96,0.44,0.62,2013-09-03,0117,N,VIIRS,n,2,288.08,1.37,N,0
35.17944,-4.19719,315.57,0.44,0.62,2013-09-03,0117,N,VIIRS,n,2,289.43,1.41,N,0
35.17379,-4.20097,299.65,0.44,0.62,2013-09-03,0117,N,VIIRS,n,2,288.25,1.06,N,0
35.17356,-4.19659,309.49,0.44,0.62,2013-09-03,0117,N,VIIRS,n,2,288.45,0.96,N,0
35.17405,-4.1979,327.37,0.44,0.62,2013-09-03,0117,N,VIIRS,n,2,288.75,2.62,N,0
34.5949,-2.34702,302.53,0.34,0.56,2013-09-03,0117,N,VIIRS,n,2,289.45,0.7,N,0
32.98691,-7.14832,300.08,0.62,0.72,2013-09-03,0118,N,VIIRS,n,2,289.28,1.06,N,2
32.99052,-7.1469,299.32,0.62,0.72,2013-09-03,0118,N,VIIRS,n,2,289.28,0.74,N,2
32.78088,-7.37351,299.66,0.64,0.72,2013-09-03,0118,N,VIIRS,n,2,288.4,0.89,N,0
35.17733,-4.19885,307.45,0.45,0.63,2013-09-03,0257,N,VIIRS,n,2,287.31,0.59,N,0
32.78223,-7.37545,301.02,0.34,0.56,2013-09-03,0258,N,VIIRS,n,2,287.95,0.44,N,0
35.11271,-4.11525,335.22,0.62,0.54,2013-09-03,1237,N,VIIRS,n,2,300.96,7.1,D,0
34.84208,-6.23031,355.63,0.41,0.61,2013-09-03,1237,N,VIIRS,n,2,311.76,6.01,D,0
34.84568,-6.23342,348.55,0.41,0.61,2013-09-03,1237,N,VIIRS,n,2,308.43,5.79,D,0
35.3344,-6.06765,367,0.39,0.59,2013-09-03,1237,N,VIIRS,h,2,309.65,7.17,D,0
35.33537,-6.0639,348.73,0.39,0.59,2013-09-03,1237,N,VIIRS,n,2,310.15,9.26,D,0
35.33571,-6.06571,367,0.39,0.59,2013-09-03,1237,N,VIIRS,h,2,309.88,6.14,D,0
35.33473,-6.06945,334.13,0.39,0.59,2013-09-03,1237,N,VIIRS,n,2,308,6.14,D,0
32.6085,-6.66928,349.34,0.44,0.62,2013-09-03,1417,N,VIIRS,n,2,319.11,9.52,D,0
33.38904,-7.5474,346.09,0.4,0.6,2013-09-03,1417,N,VIIRS,n,2,311.54,3.93,D,0
33.64157,-5.41157,342.82,0.53,0.67,2013-09-03,1417,N,VIIRS,n,2,309.95,3.74,D,0
34.59511,-2.34866,300.53,0.32,0.55,2013-09-04,0239,N,VIIRS,n,2,287.39,0.88,N,0
34.07467,-6.75828,304.28,0.38,0.43,2013-09-04,0239,N,VIIRS,n,2,291.21,0.64,N,0
33.03076,-7.56715,334.63,0.55,0.43,2013-09-04,0239,N,VIIRS,n,2,289.24,6.22,N,0
31.586,-8.50248,303.85,0.52,0.42,2013-09-04,0240,N,VIIRS,n,2,293.12,1,N,0
31.58427,-8.50402,302.46,0.52,0.42,2013-09-04,0240,N,VIIRS,n,2,292.26,0.91,N,0
33.69331,-7.19578,338.62,0.45,0.47,2013-09-04,1358,N,VIIRS,n,2,306.58,1.48,D,0
33.79099,-6.82456,340.14,0.47,0.48,2013-09-04,1358,N,VIIRS,n,2,308.24,3.74,D,0
35.15691,-5.63043,333.66,0.57,0.52,2013-09-04,1359,N,VIIRS,l,2,305.53,5.67,D,0
35.15202,-5.63076,341.38,0.57,0.52,2013-09-04,1359,N,VIIRS,n,2,306.16,6.69,D,0
35.1554,-5.63271,351.73,0.57,0.52,2013-09-04,1359,N,VIIRS,n,2,306.91,13.11,D,0
35.20842,-4.00087,311.11,0.45,0.39,2013-09-05,0220,N,VIIRS,n,2,269.81,1.57,N,0
32.90583,-5.65701,297.63,0.42,0.38,2013-09-05,0221,N,VIIRS,n,2,285.11,0.51,N,0
32.98875,-7.14657,303.21,0.39,0.36,2013-09-05,0221,N,VIIRS,n,2,290.05,0.55,N,2
31.5856,-8.50238,306.92,0.38,0.36,2013-09-05,0221,N,VIIRS,n,2,291.6,0.86,N,0
31.19182,-9.18123,348.49,0.38,0.36,2013-09-05,1339,N,VIIRS,n,2,311.84,6.64,D,0
32.36691,-6.53961,333.87,0.42,0.38,2013-09-05,1339,N,VIIRS,n,2,304.59,2.41,D,0
33.0686,-6.44486,338.75,0.43,0.38,2013-09-05,1339,N,VIIRS,n,2,309.76,1.07,D,0
33.06889,-6.44355,339.14,0.43,0.38,2013-09-05,1339,N,VIIRS,n,2,309.65,2.6,D,0
33.9386,-5.64136,340.91,0.47,0.4,2013-09-05,1339,N,VIIRS,n,2,311.52,3.17,D,0
34.96234,-3.1095,350.25,0.43,0.46,2013-09-05,1340,N,VIIRS,n,2,297.22,10.86,D,0
35.00446,-3.07225,339.91,0.43,0.46,2013-09-05,1340,N,VIIRS,n,2,300.97,4.64,D,0
34.59746,-2.34851,305.81,0.39,0.36,2013-09-06,0201,N,VIIRS,n,2,290.02,1.55,N,0
32.56654,-6.13582,295.93,0.42,0.38,2013-09-06,0202,N,VIIRS,n,2,281.35,0.98,N,2
32.86068,-5.23259,341.68,0.39,0.36,2013-09-06,1320,N,VIIRS,n,2,306.88,3.42,D,0
33.90107,-5.71029,344.31,0.39,0.36,2013-09-06,1321,N,VIIRS,n,2,295.76,5.33,D,0
34.30446,-5.1068,341.71,0.38,0.36,2013-09-06,1321,N,VIIRS,n,2,307.86,4.77,D,0
34.98111,-4.78393,342.3,0.38,0.36,2013-09-06,1321,N,VIIRS,n,2,309.52,24.11,D,0
34.99025,-4.76855,334.87,0.38,0.36,2013-09-06,1321,N,VIIRS,n,2,297.58,6.61,D,0
34.98962,-4.77274,330.96,0.38,0.36,2013-09-06,1321,N,VIIRS,n,2,298.07,6.61,D,0
32.42182,-8.444,295.6,0.59,0.7,2013-09-08,0124,N,VIIRS,n,2,279.43,0.94,N,0
34.27605,-4.12104,333.05,0.48,0.65,2013-09-09,1224,N,VIIRS,n,2,298.98,4.04,D,0
32.39232,-6.32469,354.3,0.6,0.53,2013-09-09,1404,N,VIIRS,n,2,308.76,20.75,D,0
33.19659,-7.12252,340.68,0.55,0.51,2013-09-09,1405,N,VIIRS,n,2,308.58,4.33,D,0
34.47558,-5.91745,356.04,0.33,0.55,2013-09-09,1405,N,VIIRS,n,2,300.43,6.29,D,0
34.47042,-5.91697,346.72,0.33,0.55,2013-09-09,1405,N,VIIRS,n,2,299.59,2.43,D,0
34.47069,-5.91328,330.11,0.33,0.55,2013-09-09,1405,N,VIIRS,n,2,299.91,1.86,D,0
34.33639,-5.49979,367,0.35,0.57,2013-09-09,1405,N,VIIRS,h,2,302.25,7.26,D,0
33.82835,-6.15217,356.63,0.63,0.54,2013-09-09,1405,N,VIIRS,n,2,307.19,20.32,D,0
33.82995,-6.15255,367,0.63,0.54,2013-09-09,1405,N,VIIRS,h,2,306.63,20.11,D,0
33.42038,-6.74778,337.3,0.58,0.52,2013-09-09,1405,N,VIIRS,l,2,307.69,3.26,D,0
34.59645,-2.34736,302.87,0.43,0.46,2013-09-10,0226,N,VIIRS,n,2,287.47,1.17,N,0
33.13562,-8.60606,318.96,0.39,0.36,2013-09-10,0227,N,VIIRS,n,2,292.94,1.5,N,2
31.58609,-8.50349,303.52,0.4,0.37,2013-09-10,0227,N,VIIRS,n,2,291.36,0.45,N,0
30.91726,-6.87507,342.74,0.45,0.39,2013-09-10,1345,N,VIIRS,n,2,313.64,8.3,D,0
32.56126,-6.17223,344.91,0.51,0.41,2013-09-10,1345,N,VIIRS,l,2,319.13,10.24,D,0
35.84821,-5.52255,334.27,0.39,0.44,2013-09-10,1346,N,VIIRS,n,2,304.05,2.87,D,0
33.49716,-6.6508,340.78,0.49,0.4,2013-09-10,1346,N,VIIRS,l,2,313.2,4.98,D,0
33.55715,-6.66268,346.06,0.49,0.4,2013-09-10,1346,N,VIIRS,n,2,314.11,10,D,0
33.56649,-6.71289,337.02,0.49,0.4,2013-09-10,1346,N,VIIRS,l,2,311.52,3.78,D,0
35.36964,-5.47126,342.63,0.39,0.44,2013-09-10,1346,N,VIIRS,n,2,305.29,6.02,D,0
35.88331,-5.44159,329.23,0.39,0.36,2013-09-11,0207,N,VIIRS,n,2,292,2.2,N,0
33.36795,-7.75103,304.22,0.43,0.38,2013-09-11,0208,N,VIIRS,n,2,290.24,0.78,N,2
32.9876,-7.14695,300.9,0.41,0.37,2013-09-11,0208,N,VIIRS,n,2,289.21,0.49,N,2
34.07854,-4.55337,335.9,0.4,0.37,2013-09-11,1327,N,VIIRS,l,2,309.26,6.64,D,0
34.07912,-4.54906,341.02,0.4,0.37,2013-09-11,1327,N,VIIRS,n,2,312.05,9.35,D,0
33.79674,-6.09661,337.56,0.38,0.36,2013-09-11,1327,N,VIIRS,l,2,309.54,1.64,D,0
33.71587,-6.11323,336.9,0.38,0.36,2013-09-11,1327,N,VIIRS,l,2,308.18,1.68,D,0
33.77432,-5.35137,340.29,0.39,0.36,2013-09-11,1327,N,VIIRS,n,2,305.72,2.99,D,0
32.84397,-6.62814,343.83,0.39,0.36,2013-09-11,1327,N,VIIRS,n,2,305.77,4.91,D,0
32.84067,-6.62742,340.78,0.39,0.36,2013-09-11,1327,N,VIIRS,n,2,305.07,3.05,D,0
32.84003,-6.63151,339.99,0.39,0.36,2013-09-11,1327,N,VIIRS,n,2,306.39,1.98,D,0
34.02917,-5.85412,336.93,0.39,0.36,2013-09-11,1327,N,VIIRS,l,2,308.22,2.35,D,0
34.25536,-5.459,336.61,0.39,0.36,2013-09-11,1327,N,VIIRS,l,2,307.23,3.23,D,0
35.58627,-5.73329,334.09,0.39,0.36,2013-09-11,1327,N,VIIRS,l,2,305.54,1.9,D,0
35.84854,-5.53186,346.34,0.4,0.37,2013-09-11,1327,N,VIIRS,n,2,308.93,6.73,D,0
35.8496,-5.53118,344.17,0.4,0.37,2013-09-11,1327,N,VIIRS,n,2,313.37,29.34,D,0
32.98818,-7.14708,302.4,0.43,0.46,2013-09-12,0149,N,VIIRS,n,2,288.09,0.85,N,2
34.5688,-2.99199,344.18,0.39,0.36,2013-09-12,1308,N,VIIRS,n,2,299.86,3.99,D,0
34.88778,-6.28121,334.11,0.48,0.4,2013-09-12,1308,N,VIIRS,n,2,298.84,4.67,D,0
34.44547,-5.72351,338.58,0.46,0.39,2013-09-12,1308,N,VIIRS,n,2,303.75,1.78,D,0
34.1648,-5.40502,332.56,0.46,0.39,2013-09-12,1308,N,VIIRS,l,2,305.95,2.73,D,0
34.56548,-2.9912,345.88,0.39,0.36,2013-09-12,1308,N,VIIRS,n,2,297.96,5.41,D,0
33.98576,-5.66029,332.86,0.47,0.4,2013-09-12,1308,N,VIIRS,l,2,305.34,2.04,D,0
34.22427,-3.94017,335.22,0.41,0.37,2013-09-12,1308,N,VIIRS,n,2,302.99,2.18,D,0
33.6411,-6.56193,331.44,0.52,0.41,2013-09-12,1308,N,VIIRS,l,2,305.25,1.58,D,0
32.36192,-8.42474,309.78,0.48,0.64,2013-09-13,0131,N,VIIRS,n,2,285.89,2.02,N,0
32.36338,-8.42727,315.94,0.48,0.65,2013-09-13,0131,N,VIIRS,n,2,285.45,1.69,N,0
32.36225,-8.43014,297.5,0.48,0.65,2013-09-13,0131,N,VIIRS,n,2,285.81,1.72,N,0
32.69385,-8.38735,298.3,0.45,0.63,2013-09-13,0311,N,VIIRS,n,2,285.95,0.94,N,0
32.6926,-8.38263,296.84,0.45,0.63,2013-09-13,0311,N,VIIRS,n,2,285.89,0.43,N,0
30.31285,-9.48011,311.88,0.43,0.38,2013-09-15,0234,N,VIIRS,n,2,288.25,1.35,N,0
31.69926,-8.06366,298.51,0.46,0.39,2013-09-15,0234,N,VIIRS,n,2,288.38,1.16,N,0
29.66264,-9.69948,332.69,0.4,0.37,2013-09-15,1351,N,VIIRS,l,2,303.29,3.03,D,0
34.47645,-5.498,340.96,0.46,0.47,2013-09-15,1352,N,VIIRS,n,2,302.99,13.43,D,0
34.21943,-4.91423,355.83,0.5,0.49,2013-09-15,1352,N,VIIRS,n,2,306.66,24.74,D,0
33.84826,-5.71845,342.47,0.44,0.46,2013-09-15,1352,N,VIIRS,n,2,301.14,5.39,D,0
32.99027,-7.14891,299.02,0.39,0.36,2013-09-16,0215,N,VIIRS,n,2,286.8,0.63,N,2
32.34129,-6.42419,333.99,0.39,0.36,2013-09-16,1333,N,VIIRS,n,2,302.22,2.96,D,0
33.76525,-6.81231,333.22,0.39,0.36,2013-09-16,1333,N,VIIRS,l,2,303.23,1.01,D,0
33.8175,-6.44322,339.66,0.4,0.37,2013-09-16,1333,N,VIIRS,n,2,307.83,5.39,D,0
35.14902,-4.48838,345.18,0.46,0.39,2013-09-16,1334,N,VIIRS,n,2,295.73,10.31,D,0
35.90025,-5.45953,337.63,0.44,0.38,2013-09-16,1334,N,VIIRS,n,2,296.37,3.75,D,0
35.90089,-5.45446,333.02,0.44,0.38,2013-09-16,1334,N,VIIRS,n,2,297.96,3.75,D,0
35.90358,-5.46331,298.54,0.49,0.4,2013-09-17,0155,N,VIIRS,n,2,288.53,0.92,N,0
35.90295,-5.45798,315.16,0.49,0.4,2013-09-17,0155,N,VIIRS,n,2,289.13,1.14,N,0
35.89987,-5.46388,299.2,0.49,0.4,2013-09-17,0155,N,VIIRS,n,2,288.03,1.29,N,0
35.89925,-5.4586,325.04,0.49,0.4,2013-09-17,0155,N,VIIRS,n,2,288.85,2.01,N,0
31.58589,-8.50181,297.42,0.41,0.45,2013-09-17,0156,N,VIIRS,n,2,285.37,0.16,N,0
34.14999,-4.1856,338.87,0.39,0.36,2013-09-17,1314,N,VIIRS,n,2,300.16,2.94,D,0
33.95308,-5.34275,333.29,0.41,0.37,2013-09-17,1314,N,VIIRS,n,2,299.32,1.88,D,0
33.56706,-6.57175,333.71,0.45,0.39,2013-09-17,1314,N,VIIRS,l,2,305.27,4.95,D,0
35.74231,-5.75868,335.06,0.4,0.37,2013-09-17,1315,N,VIIRS,n,2,302.46,2.26,D,2
34.41319,-4.04109,332.08,0.39,0.36,2013-09-17,1315,N,VIIRS,n,2,304.19,2.13,D,0
34.02353,-5.64732,341.04,0.41,0.37,2013-09-17,1315,N,VIIRS,n,2,304.7,2.98,D,0
34.15223,-4.18562,334.21,0.39,0.36,2013-09-17,1315,N,VIIRS,n,2,300.52,3.23,D,0
35.43804,-6.0341,331.7,0.41,0.37,2013-09-17,1315,N,VIIRS,n,2,299.57,1.39,D,0
30.22157,-9.15175,295.78,0.58,0.7,2013-09-18,0318,N,VIIRS,n,2,284.52,1.17,N,2
35.82878,-5.35756,340.42,0.39,0.44,2013-09-18,1256,N,VIIRS,n,2,301.8,3.66,D,0
35.85997,-5.51312,332.79,0.4,0.44,2013-09-18,1256,N,VIIRS,n,2,296.71,4.01,D,0
32.98698,-7.1477,297.96,0.62,0.72,2013-09-19,0118,N,VIIRS,n,2,283.89,1.01,N,2
34.24842,-4.10307,296.76,0.43,0.62,2013-09-19,0118,N,VIIRS,n,2,284.65,0.55,N,0
33.90732,-5.49457,299.23,0.51,0.66,2013-09-19,0118,N,VIIRS,n,2,285.59,1.45,N,0
33.90998,-5.49426,302.76,0.41,0.61,2013-09-19,0258,N,VIIRS,n,2,286.32,0.56,N,0
33.36666,-7.74979,299.57,0.63,0.54,2013-09-19,0258,N,VIIRS,n,2,288.35,1.03,N,2
33.7831,-6.65961,331.56,0.46,0.63,2013-09-19,1237,N,VIIRS,n,2,298.7,2.32,D,0
33.47789,-7.90208,354.33,0.55,0.68,2013-09-19,1237,N,VIIRS,n,2,296.33,13.3,D,0
33.47626,-7.90783,331.57,0.55,0.68,2013-09-19,1237,N,VIIRS,n,2,297.28,9.14,D,0
33.77552,-6.65658,341.81,0.45,0.63,2013-09-19,1417,N,VIIRS,n,2,298.55,4.07,D,0
35.58469,-5.73478,353.65,0.52,0.67,2013-09-19,1418,N,VIIRS,n,2,298.16,6.16,D,0
34.16732,-5.41738,337.21,0.53,0.67,2013-09-19,1418,N,VIIRS,n,2,300.37,3.86,D,0
35.58746,-5.73301,353.77,0.52,0.67,2013-09-19,1418,N,VIIRS,n,2,298.05,6.98,D,0
32.56876,-6.13682,299.87,0.44,0.46,2013-09-20,0240,N,VIIRS,n,2,288.87,0.74,N,0
32.56577,-6.13583,298.87,0.44,0.46,2013-09-20,0240,N,VIIRS,n,2,288.41,0.76,N,2
32.42302,-8.44235,300.09,0.51,0.41,2013-09-20,0240,N,VIIRS,n,2,288.68,0.41,N,0
30.21938,-9.15312,303.09,0.51,0.41,2013-09-20,0241,N,VIIRS,n,2,289.62,1.1,N,0
30.21878,-9.15179,303.11,0.51,0.41,2013-09-20,0241,N,VIIRS,n,2,289.31,1.26,N,0
33.94628,-4.58555,330.19,0.63,0.72,2013-09-20,1218,N,VIIRS,l,2,302,6.39,D,0
33.83818,-6.77525,339.86,0.47,0.48,2013-09-20,1359,N,VIIRS,n,2,306.23,2.62,D,0
34.23248,-3.96062,337.48,0.35,0.56,2013-09-20,1359,N,VIIRS,n,2,306.08,2.86,D,0
34.22723,-3.95991,336.85,0.35,0.56,2013-09-20,1359,N,VIIRS,n,2,306.71,2.11,D,0
33.83673,-6.77296,337.82,0.47,0.48,2013-09-20,1359,N,VIIRS,n,2,306.8,5.03,D,0
34.00926,-4.60571,343.5,0.63,0.54,2013-09-20,1359,N,VIIRS,n,2,310.11,6.52,D,0
34.01102,-4.60424,343.42,0.63,0.54,2013-09-20,1359,N,VIIRS,n,2,309.78,3.62,D,0
34.24634,-4.06167,300.73,0.46,0.39,2013-09-21,0220,N,VIIRS,n,2,289.89,0.87,N,0
33.93052,-5.57645,307.28,0.42,0.37,2013-09-21,0221,N,VIIRS,n,2,290.27,0.86,N,0
33.90877,-5.49398,307.49,0.42,0.38,2013-09-21,0221,N,VIIRS,n,2,291.64,1.03,N,0
33.90172,-6.79739,307.6,0.39,0.36,2013-09-21,0221,N,VIIRS,n,2,288.93,0.58,N,0
33.89841,-6.79819,298.86,0.39,0.36,2013-09-21,0221,N,VIIRS,n,2,288.26,0.25,N,0
33.36766,-7.74905,301.77,0.38,0.36,2013-09-21,0221,N,VIIRS,n,2,290.87,1.07,N,2
33.25658,-7.58547,305.75,0.39,0.36,2013-09-21,0221,N,VIIRS,n,2,288.98,0.68,N,0
31.58361,-8.50177,303.65,0.38,0.36,2013-09-21,0221,N,VIIRS,n,2,291.51,1.08,N,0
32.98771,-7.14934,305.23,0.39,0.36,2013-09-21,0221,N,VIIRS,n,2,289.26,0.84,N,2
30.35135,-9.53093,300.06,0.39,0.36,2013-09-21,0222,N,VIIRS,n,2,289.67,0.46,N,0
30.22089,-9.1517,308.51,0.38,0.36,2013-09-21,0222,N,VIIRS,n,2,292.11,0.77,N,2
32.79698,-7.06261,337.19,0.41,0.37,2013-09-21,1339,N,VIIRS,n,2,287.29,18.07,D,0
32.79297,-7.06635,352.72,0.41,0.37,2013-09-21,1339,N,VIIRS,n,2,315.45,18.07,D,0
33.78561,-6.84369,336.24,0.42,0.38,2013-09-21,1340,N,VIIRS,n,2,310.43,1.84,D,0
33.84616,-5.71927,337.57,0.47,0.39,2013-09-21,1340,N,VIIRS,l,2,311.63,3.58,D,0
34.07096,-5.69937,339.76,0.47,0.4,2013-09-21,1340,N,VIIRS,l,2,314.03,4.52,D,0
34.1839,-4.81515,343.24,0.51,0.41,2013-09-21,1340,N,VIIRS,l,2,313.72,10.37,D,0
34.18324,-4.82085,338.05,0.51,0.41,2013-09-21,1340,N,VIIRS,l,2,311.04,5.86,D,0
34.18469,-4.89762,339.56,0.51,0.41,2013-09-21,1340,N,VIIRS,l,2,312.63,3.64,D,0
35.3179,-5.98467,340.55,0.47,0.4,2013-09-21,1340,N,VIIRS,l,2,313.42,4.11,D,0
35.74434,-5.75579,334.34,0.49,0.4,2013-09-21,1340,N,VIIRS,l,2,305.66,3.54,D,2
35.69324,-5.73689,316.17,0.43,0.38,2013-09-22,0201,N,VIIRS,n,2,291.73,1.59,N,0
35.69346,-5.73857,320.76,0.43,0.38,2013-09-22,0201,N,VIIRS,n,2,292.03,1.78,N,0
34.47642,-5.91125,305.54,0.43,0.38,2013-09-22,0202,N,VIIRS,n,2,292.05,0.64,N,0
33.90802,-5.49352,304.13,0.41,0.37,2013-09-22,0202,N,VIIRS,n,2,292.12,1.17,N,0
33.59143,-7.48646,302.37,0.48,0.4,2013-09-22,0202,N,VIIRS,n,2,291.07,0.84,N,0
33.36583,-7.74833,304.29,0.49,0.4,2013-09-22,0202,N,VIIRS,n,2,292.71,1.1,N,2
34.2649,-6.65933,336.99,0.4,0.37,2013-09-22,1321,N,VIIRS,n,2,306.2,2.24,D,3
32.66615,-6.6992,340.32,0.41,0.37,2013-09-22,1321,N,VIIRS,n,2,313.8,3.42,D,0
32.66954,-6.7,341.79,0.41,0.37,2013-09-22,1321,N,VIIRS,l,2,316.42,3.42,D,0
33.94193,-4.63844,349.5,0.38,0.36,2013-09-22,1321,N,VIIRS,n,2,317.04,11.74,D,0
34.0887,-5.05343,344.44,0.38,0.36,2013-09-22,1321,N,VIIRS,n,2,313.69,3.87,D,0
34.27604,-5.0047,343.18,0.38,0.36,2013-09-22,1321,N,VIIRS,n,2,313.4,4.38,D,0
34.36985,-5.3165,338.49,0.38,0.36,2013-09-22,1321,N,VIIRS,l,2,310.33,2.11,D,0
35.04569,-3.67515,337.66,0.4,0.37,2013-09-22,1321,N,VIIRS,n,2,301.84,2.54,D,0
35.17007,-5.79714,348.05,0.39,0.36,2013-09-22,1321,N,VIIRS,n,2,318.54,19.47,D,0
35.17337,-5.79791,367,0.39,0.36,2013-09-22,1321,N,VIIRS,h,2,344.2,120.36,D,0
35.63063,-5.84917,333.74,0.39,0.36,2013-09-22,1321,N,VIIRS,l,2,305.23,0.59,D,0
34.2052,-4.69498,313.37,0.4,0.44,2013-09-23,0143,N,VIIRS,n,2,293,1.29,N,0
34.20734,-4.69645,312.49,0.4,0.44,2013-09-23,0143,N,VIIRS,n,2,292.55,1.19,N,0
34.20687,-4.69207,301.94,0.4,0.44,2013-09-23,0143,N,VIIRS,n,2,291.93,0.76,N,0
33.91047,-5.49383,309.08,0.44,0.46,2013-09-23,0143,N,VIIRS,n,2,293.34,1.04,N,0
33.71328,-5.0159,295.06,0.41,0.45,2013-09-23,0143,N,VIIRS,n,2,284.74,0.36,N,0
32.98916,-7.14676,301.01,0.53,0.5,2013-09-23,0143,N,VIIRS,n,2,288.42,0.57,N,2
34.59667,-2.34913,298.46,0.47,0.4,2013-09-23,0143,N,VIIRS,n,2,288.26,0.72,N,0
29.96183,-9.11825,354.56,0.34,0.56,2013-09-23,1301,N,VIIRS,n,2,303.83,5.13,D,0
35.03942,-5.30824,332.03,0.51,0.41,2013-09-23,1302,N,VIIRS,l,2,303.31,2.64,D,0
