latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.74214,-5.76124,336.27,0.45,0.47,2016-08-22,1352,N,VIIRS,l,2,307.16,3.2,D,2
35.78254,-5.60991,342.38,0.46,0.47,2016-08-22,1352,N,VIIRS,n,2,305.29,4.47,D,0
35.74225,-5.76451,343.64,0.45,0.47,2016-08-22,1352,N,VIIRS,n,2,308.03,5.43,D,0
34.59387,-2.34601,301.95,0.46,0.39,2016-08-23,0214,N,VIIRS,n,2,291.8,1.07,N,0
35.7445,-5.76341,309.84,0.38,0.36,2016-08-23,0214,N,VIIRS,n,2,295.97,0.99,N,0
32.98896,-7.1492,309.45,0.39,0.36,2016-08-23,0214,N,VIIRS,n,2,295.16,0.96,N,2
34.59742,-2.34504,316.15,0.46,0.39,2016-08-23,0214,N,VIIRS,n,2,293.21,1.81,N,0
33.36601,-7.75123,312.28,0.39,0.36,2016-08-23,0214,N,VIIRS,n,2,295.65,1.32,N,2
34.02603,-4.97575,315.65,0.39,0.36,2016-08-23,0214,N,VIIRS,n,2,296.27,1.47,N,0
30.22012,-9.15071,304.65,0.4,0.37,2016-08-23,0215,N,VIIRS,n,2,294.56,0.38,N,2
33.90464,-4.69604,357.27,0.44,0.38,2016-08-23,1333,N,VIIRS,n,2,323.02,19.59,D,0
35.83054,-5.50083,317.04,0.49,0.4,2016-08-24,0155,N,VIIRS,n,2,291.33,2.75,N,0
33.90949,-5.4961,305.9,0.47,0.4,2016-08-24,0155,N,VIIRS,n,2,295.1,1.82,N,2
34.8372,-5.23967,319.41,0.47,0.4,2016-08-24,0155,N,VIIRS,n,2,294.96,2.1,N,0
34.84383,-5.23298,318.75,0.47,0.4,2016-08-24,0155,N,VIIRS,n,2,295.27,1.5,N,0
35.82246,-5.50478,314.58,0.49,0.4,2016-08-24,0155,N,VIIRS,n,2,290.59,1.65,N,0
35.82551,-5.49852,309.51,0.49,0.4,2016-08-24,0155,N,VIIRS,n,2,291.37,1.61,N,0
35.82688,-5.50979,313.74,0.49,0.4,2016-08-24,0155,N,VIIRS,n,2,289.34,2.67,N,0
35.82618,-5.504,339.89,0.49,0.4,2016-08-24,0155,N,VIIRS,n,2,290.6,2.67,N,0
35.82923,-5.49782,307.69,0.49,0.4,2016-08-24,0155,N,VIIRS,n,2,291.42,1.61,N,0
35.83059,-5.50898,303.42,0.49,0.4,2016-08-24,0155,N,VIIRS,n,2,289.55,2.67,N,0
35.82988,-5.50315,326.6,0.49,0.4,2016-08-24,0155,N,VIIRS,n,2,290.73,2.67,N,0
35.82311,-5.50238,318.43,0.49,0.4,2016-08-24,0155,N,VIIRS,n,2,291.54,2.47,N,0
35.82376,-5.50805,314.11,0.49,0.4,2016-08-24,0155,N,VIIRS,n,2,289.82,1.46,N,0
35.82682,-5.50158,326.38,0.49,0.4,2016-08-24,0155,N,VIIRS,n,2,290.73,2.75,N,0
35.82748,-5.50726,329.45,0.49,0.4,2016-08-24,0155,N,VIIRS,n,2,289.59,2.57,N,0
35.83118,-5.5064,314.03,0.49,0.4,2016-08-24,0155,N,VIIRS,n,2,290.14,2.57,N,0
34.5964,-2.34757,321.4,0.39,0.36,2016-08-24,0155,N,VIIRS,n,2,294.55,2.27,N,0
34.59631,-2.34781,340.14,0.39,0.36,2016-08-24,1314,N,VIIRS,l,2,314.44,3.77,D,0
35.0728,-3.53803,338.87,0.38,0.36,2016-08-24,1314,N,VIIRS,l,2,313.8,4.1,D,0
34.83774,-5.23986,349.33,0.4,0.37,2016-08-24,1314,N,VIIRS,n,2,313.44,8.34,D,0
34.84111,-5.24066,352.41,0.4,0.37,2016-08-24,1314,N,VIIRS,n,2,310.35,9.94,D,0
34.59452,-2.34747,305,0.57,0.43,2016-08-25,0136,N,VIIRS,n,2,291.33,1.36,N,0
32.99021,-7.14801,311.44,0.33,0.56,2016-08-25,0137,N,VIIRS,n,2,294.45,0.91,N,2
32.02708,-8.3376,348.79,0.35,0.57,2016-08-25,1255,N,VIIRS,n,2,301.97,4.9,D,0
32.02798,-8.33394,339.76,0.35,0.57,2016-08-25,1255,N,VIIRS,n,2,300.83,5.4,D,0
34.8395,-5.24364,335.79,0.41,0.45,2016-08-25,1256,N,VIIRS,l,2,308.47,3.29,D,0
34.46339,-5.43962,340.96,0.43,0.46,2016-08-25,1256,N,VIIRS,l,2,315.23,7.73,D,0
35.07891,-6.09409,334.27,0.45,0.47,2016-08-25,1256,N,VIIRS,l,2,308.55,5.44,D,0
34.92265,-4.96961,341.31,0.4,0.44,2016-08-25,1256,N,VIIRS,l,2,312.46,4.16,D,0
33.90836,-5.49608,304.68,0.51,0.66,2016-08-26,0117,N,VIIRS,n,2,290.83,1.24,N,2
34.83743,-5.24213,328.59,0.39,0.6,2016-08-26,0257,N,VIIRS,n,2,291.01,2.85,N,0
33.3678,-7.74752,303.09,0.62,0.54,2016-08-26,0258,N,VIIRS,n,2,290.81,1.48,N,2
33.36762,-7.7472,303.83,0.62,0.54,2016-08-26,0258,N,VIIRS,n,2,291.16,1.14,N,2
34.9291,-4.7146,367,0.58,0.7,2016-08-26,1417,N,VIIRS,h,2,299.23,30.37,D,0
34.92837,-4.71895,367,0.58,0.7,2016-08-26,1417,N,VIIRS,h,2,296.11,19.91,D,0
34.92859,-4.71237,367,0.58,0.7,2016-08-26,1417,N,VIIRS,h,2,295.67,29.24,D,0
34.63564,-3.90189,367,0.34,0.56,2016-08-27,1358,N,VIIRS,h,2,303.07,8.72,D,0
34.63535,-3.90628,367,0.34,0.56,2016-08-27,1358,N,VIIRS,h,2,299.49,8.72,D,0
34.4683,-5.89383,308.41,0.4,0.37,2016-08-28,0220,N,VIIRS,n,2,294.4,0.73,N,0
34.5975,-2.34893,311.16,0.54,0.42,2016-08-28,0220,N,VIIRS,n,2,293.16,2.38,N,0
32.98914,-7.14574,305.27,0.39,0.36,2016-08-28,0221,N,VIIRS,n,2,293.73,0.9,N,2
35.07161,-5.24594,348.37,0.49,0.41,2016-08-28,1340,N,VIIRS,n,2,315.53,12.94,D,0
35.07228,-5.24029,345.84,0.49,0.41,2016-08-28,1340,N,VIIRS,n,2,312.02,20.96,D,0
35.0762,-5.24251,351.8,0.49,0.41,2016-08-28,1340,N,VIIRS,n,2,306.88,31.64,D,0
35.07181,-5.24768,339.99,0.49,0.41,2016-08-28,1340,N,VIIRS,l,2,312,29.1,D,0
35.07245,-5.24204,349.68,0.49,0.41,2016-08-28,1340,N,VIIRS,n,2,321.29,29.1,D,0
34.59744,-2.34844,320.16,0.39,0.36,2016-08-29,0201,N,VIIRS,n,2,296.74,2.12,N,0
33.74538,-7.23958,326.26,0.47,0.4,2016-08-29,0202,N,VIIRS,n,2,290.51,3.06,N,0
33.74849,-7.24274,325.56,0.48,0.4,2016-08-29,0202,N,VIIRS,n,2,290.4,4.48,N,0
34.59576,-2.34744,340.85,0.42,0.38,2016-08-29,1320,N,VIIRS,l,2,313.22,8.53,D,0
34.59664,-2.34681,319.08,0.48,0.4,2016-08-30,0142,N,VIIRS,n,2,294.76,2.16,N,0
32.2454,-6.89535,302.34,0.51,0.5,2016-08-30,0143,N,VIIRS,n,2,291.61,0.51,N,0
34.5955,-2.34816,303.1,0.56,0.52,2016-08-31,0123,N,VIIRS,n,2,292.96,1.14,N,0
32.31917,-6.5091,300.74,0.46,0.64,2016-08-31,0124,N,VIIRS,n,2,288.36,0.42,N,0
33.90742,-4.83803,316.52,0.38,0.59,2016-08-31,0124,N,VIIRS,n,2,289.51,1.19,N,0
33.90789,-4.83917,322.18,0.38,0.59,2016-08-31,0124,N,VIIRS,n,2,289.85,1.99,N,0
33.90516,-4.83842,311.77,0.53,0.67,2016-08-31,0304,N,VIIRS,n,2,287.96,1.35,N,0
34.81034,-5.02604,344.84,0.59,0.53,2016-08-31,1243,N,VIIRS,n,2,316.17,5.27,D,0
34.33855,-6.60766,299.49,0.46,0.47,2016-09-01,0245,N,VIIRS,n,2,288.24,0.5,N,0
33.36816,-7.75224,302.18,0.4,0.37,2016-09-02,0227,N,VIIRS,n,2,290.84,1.18,N,0
30.22032,-9.15059,302.75,0.39,0.37,2016-09-02,0228,N,VIIRS,n,2,290.14,0.42,N,2
30.36391,-9.47521,314.67,0.39,0.36,2016-09-02,0228,N,VIIRS,n,2,290.37,0.77,N,0
35.24714,-3.15981,335.87,0.73,0.76,2016-09-02,1206,N,VIIRS,n,2,288.93,9.28,D,0
33.86844,-6.3407,339.06,0.5,0.41,2016-09-02,1346,N,VIIRS,l,2,313.18,3.07,D,0
35.24866,-3.16109,355.2,0.51,0.49,2016-09-02,1346,N,VIIRS,n,2,297.26,5.27,D,0
34.59676,-2.34504,313.54,0.41,0.37,2016-09-03,0207,N,VIIRS,n,2,292.31,0.88,N,2
34.59623,-2.34587,319.37,0.42,0.38,2016-09-04,0148,N,VIIRS,n,2,295.29,1.89,N,2
34.98931,-2.44603,345.96,0.39,0.36,2016-09-04,1308,N,VIIRS,n,2,297.83,4.54,D,0
34.59591,-2.34782,314.73,0.46,0.47,2016-09-05,0130,N,VIIRS,n,2,294.92,1.99,N,2
32.98843,-7.14964,303.43,0.42,0.61,2016-09-05,0130,N,VIIRS,n,2,291.52,0.8,N,2
33.90889,-5.49559,304.77,0.34,0.56,2016-09-05,0130,N,VIIRS,n,2,293.16,0.81,N,2
33.36731,-7.749,300.97,0.46,0.64,2016-09-05,0310,N,VIIRS,n,2,290.79,0.93,N,2
35.24524,-3.15634,347.41,0.38,0.43,2016-09-05,1249,N,VIIRS,n,2,310.1,7.19,D,0
35.54048,-5.49083,350.97,0.5,0.49,2016-09-05,1249,N,VIIRS,n,2,321.17,46.83,D,0
35.53921,-5.4964,338.13,0.5,0.49,2016-09-05,1249,N,VIIRS,n,2,306.13,46.83,D,0
35.9048,-5.4723,367,0.79,0.78,2016-09-05,1430,N,VIIRS,h,2,302.34,31.96,D,0
35.90585,-5.47124,367,0.79,0.78,2016-09-05,1430,N,VIIRS,h,2,301.91,11.6,D,0
35.53839,-5.49417,367,0.79,0.78,2016-09-05,1430,N,VIIRS,h,2,302.92,29.71,D,0
35.89825,-5.46102,316.92,0.65,0.73,2016-09-06,0110,N,VIIRS,n,2,292.82,11.13,N,0
35.90534,-5.47191,327.9,0.65,0.73,2016-09-06,0110,N,VIIRS,n,2,294.14,18.05,N,0
35.90511,-5.46161,349.62,0.65,0.73,2016-09-06,0110,N,VIIRS,n,2,294.96,11.13,N,0
35.89847,-5.47091,367,0.65,0.73,2016-09-06,0110,N,VIIRS,h,2,298.06,18.05,N,0
35.91108,-5.46251,347.73,0.65,0.73,2016-09-06,0110,N,VIIRS,n,2,295.19,9.14,N,0
35.90441,-5.46918,342.44,0.65,0.73,2016-09-06,0110,N,VIIRS,n,2,295.45,9.14,N,0
35.90415,-5.45966,332.43,0.65,0.73,2016-09-06,0110,N,VIIRS,n,2,293.7,9.14,N,0
35.89754,-5.46814,367,0.65,0.73,2016-09-06,0110,N,VIIRS,h,2,298.13,18.81,N,0
35.89781,-5.47801,304.83,0.65,0.73,2016-09-06,0110,N,VIIRS,n,2,292.74,11.3,N,0
34.59699,-2.34945,306.7,0.43,0.62,2016-09-06,0111,N,VIIRS,n,2,293.64,1.07,N,2
35.90741,-5.46556,367,0.59,0.53,2016-09-06,0251,N,VIIRS,h,2,301.08,16.92,N,0
35.90596,-5.45963,367,0.59,0.53,2016-09-06,0251,N,VIIRS,h,2,305.86,9.83,N,0
35.90424,-5.4526,313,0.59,0.53,2016-09-06,0251,N,VIIRS,n,2,293.73,9.83,N,0
35.90138,-5.46194,325.58,0.59,0.53,2016-09-06,0251,N,VIIRS,n,2,297.63,9.83,N,0
35.90274,-5.46752,308.11,0.59,0.53,2016-09-06,0251,N,VIIRS,n,2,295.3,16.92,N,0
35.89957,-5.45454,310.82,0.59,0.53,2016-09-06,0251,N,VIIRS,n,2,294.18,9.83,N,0
35.89801,-5.46916,340.62,0.59,0.53,2016-09-06,0251,N,VIIRS,n,2,298.35,13.89,N,0
35.89672,-5.46392,356.44,0.59,0.53,2016-09-06,0251,N,VIIRS,n,2,307.43,22.03,N,0
35.89495,-5.4567,321.03,0.59,0.53,2016-09-06,0251,N,VIIRS,n,2,293.91,22.03,N,0
35.89194,-5.46538,342.32,0.59,0.53,2016-09-06,0251,N,VIIRS,n,2,294.49,22.03,N,0
35.89328,-5.47087,310.14,0.59,0.53,2016-09-06,0251,N,VIIRS,n,2,293.38,13.89,N,0
34.59622,-2.3462,308.77,0.47,0.64,2016-09-06,0251,N,VIIRS,n,2,291.91,1.3,N,2
35.91034,-5.45653,309.33,0.59,0.53,2016-09-06,0251,N,VIIRS,n,2,295.15,4.68,N,0
35.91192,-5.46298,350.25,0.59,0.53,2016-09-06,0251,N,VIIRS,n,2,308.43,31.94,N,0
34.37337,-4.11333,304.09,0.38,0.59,2016-09-06,0251,N,VIIRS,n,2,292.45,0.41,N,0
35.90871,-5.47087,340.7,0.59,0.53,2016-09-06,0251,N,VIIRS,n,2,296.26,16.92,N,3
33.36631,-7.74926,304.17,0.51,0.49,2016-09-06,0252,N,VIIRS,n,2,292.68,0.93,N,2
35.24444,-3.15663,331.7,0.34,0.56,2016-09-06,1231,N,VIIRS,l,2,305.66,1.95,D,0
35.91304,-5.45997,367,0.44,0.62,2016-09-06,1231,N,VIIRS,h,2,298.66,13.65,D,3
35.90679,-5.46038,343.4,0.44,0.62,2016-09-06,1231,N,VIIRS,n,2,303.37,5.89,D,0
35.90025,-5.46189,353.95,0.44,0.62,2016-09-06,1231,N,VIIRS,n,2,305.73,10.1,D,0
35.90137,-5.45776,331.25,0.44,0.62,2016-09-06,1231,N,VIIRS,n,2,301.08,10.1,D,0
35.89178,-5.47044,335.16,0.44,0.62,2016-09-06,1231,N,VIIRS,n,2,299.92,8.17,D,0
35.89349,-5.46417,351.52,0.44,0.62,2016-09-06,1231,N,VIIRS,n,2,303.88,8.17,D,0
35.89471,-5.4597,367,0.44,0.62,2016-09-06,1231,N,VIIRS,h,2,310.34,10.1,D,0
35.88796,-5.46194,334.27,0.44,0.62,2016-09-06,1231,N,VIIRS,n,2,302.77,5.48,D,0
35.2439,-3.1643,340.93,0.58,0.69,2016-09-06,1411,N,VIIRS,n,2,300.73,7.93,D,0
35.24332,-3.16582,335.12,0.58,0.69,2016-09-06,1411,N,VIIRS,n,2,299.81,3.73,D,0
35.88913,-5.46465,332.9,0.43,0.62,2016-09-06,1411,N,VIIRS,l,2,305.26,3.74,D,0
35.89518,-5.46008,336.72,0.43,0.62,2016-09-06,1411,N,VIIRS,l,2,308.79,7.79,D,0
35.89493,-5.46503,354.48,0.43,0.62,2016-09-06,1411,N,VIIRS,n,2,308.45,7.79,D,0
35.89474,-5.46887,333.77,0.43,0.62,2016-09-06,1411,N,VIIRS,n,2,301.77,6.63,D,0
35.91274,-5.45824,367,0.43,0.62,2016-09-06,1411,N,VIIRS,h,2,300.8,12.43,D,3
34.3094,-2.31731,367,0.64,0.72,2016-09-06,1411,N,VIIRS,h,2,310.59,12.7,D,0
34.30964,-2.31027,340.04,0.64,0.72,2016-09-06,1411,N,VIIRS,n,2,305.39,12.7,D,0
34.31101,-2.31293,367,0.64,0.72,2016-09-06,1411,N,VIIRS,h,2,308.34,20.92,D,0
34.31081,-2.31997,348.4,0.64,0.72,2016-09-06,1411,N,VIIRS,n,2,307.88,12.77,D,0
35.05935,-6.0586,341.67,0.4,0.6,2016-09-06,1411,N,VIIRS,n,2,306.91,4.02,D,0
35.06838,-4.98822,311.17,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,293.74,15.46,N,0
35.06685,-5.00083,344.93,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,305.68,18.46,N,0
35.06347,-4.98427,334.65,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,296.45,9.87,N,0
35.063,-5.00208,337.85,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,295.11,18.46,N,0
35.06191,-4.99672,320.14,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,294.59,18.46,N,0
35.06081,-4.99134,344.72,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,297.53,9.87,N,0
35.05964,-4.98564,333.58,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,296.39,9.87,N,0
34.5962,-2.34874,308.81,0.52,0.5,2016-09-07,0232,N,VIIRS,n,2,292.88,1.44,N,2
35.07228,-4.99218,325.83,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,296.77,4.51,N,0
35.07109,-4.98649,323.18,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,295.4,4.51,N,0
35.06991,-4.98086,345,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,299.79,18.95,N,0
35.07346,-4.99783,311.42,0.55,0.43,2016-09-07,0232,N,VIIRS,n,2,295.95,3.16,N,0
35.07099,-4.9809,338.38,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,296.77,15.46,N,0
35.07444,-4.99786,315.67,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,296.35,12.44,N,0
35.07213,-4.98649,313.63,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,293.6,15.46,N,0
35.07067,-4.99947,341.6,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,302.66,12.44,N,0
35.06953,-4.99389,349.57,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,300.1,12.44,N,0
35.06721,-4.98252,349.3,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,304.04,15.46,N,0
35.0569,-4.99228,304.36,0.56,0.43,2016-09-07,0232,N,VIIRS,n,2,292.97,1.54,N,0
35.00117,-5.96796,303.28,0.5,0.41,2016-09-07,0232,N,VIIRS,n,2,292.71,0.38,N,0
33.52518,-7.42765,298.21,0.46,0.39,2016-09-07,0233,N,VIIRS,n,2,283.94,0.19,N,0
32.98911,-7.14718,302.35,0.48,0.4,2016-09-07,0233,N,VIIRS,n,2,288.94,0.84,N,2
35.06386,-4.9785,367,0.77,0.77,2016-09-07,1212,N,VIIRS,h,2,300.3,40.34,D,0
35.06184,-4.98497,354.57,0.77,0.77,2016-09-07,1212,N,VIIRS,n,2,298.72,50.36,D,0
35.06995,-4.98389,367,0.77,0.77,2016-09-07,1212,N,VIIRS,h,2,301.22,40.34,D,0
35.07213,-4.97688,354.72,0.76,0.77,2016-09-07,1212,N,VIIRS,n,2,297.5,40.34,D,0
35.07556,-4.99083,367,0.77,0.77,2016-09-07,1212,N,VIIRS,h,2,310.22,43.67,D,0
35.08103,-4.99826,331.48,0.77,0.77,2016-09-07,1212,N,VIIRS,n,2,299.68,43.67,D,0
35.05833,-4.98366,367,0.77,0.77,2016-09-07,1212,N,VIIRS,h,2,302.12,23.96,D,0
35.06044,-4.97699,345.45,0.76,0.77,2016-09-07,1212,N,VIIRS,n,2,296.82,23.96,D,0
35.06689,-4.98119,367,0.76,0.77,2016-09-07,1212,N,VIIRS,h,2,298.54,67.96,D,0
35.06883,-4.97509,341.05,0.76,0.77,2016-09-07,1212,N,VIIRS,n,2,295.62,42.16,D,0
35.07254,-4.9879,367,0.76,0.77,2016-09-07,1212,N,VIIRS,h,2,310.91,67.96,D,0
35.07828,-4.99436,348.13,0.76,0.77,2016-09-07,1212,N,VIIRS,n,2,303.01,15.86,D,0
35.0702,-4.99529,351.03,0.77,0.77,2016-09-07,1212,N,VIIRS,n,2,295.32,67.96,D,0
35.07491,-4.98044,345.22,0.76,0.77,2016-09-07,1212,N,VIIRS,n,2,296.39,42.16,D,0
35.05522,-4.98128,367,0.77,0.77,2016-09-07,1212,N,VIIRS,h,2,301.36,14.43,D,0
35.07768,-4.99927,340.88,0.49,0.49,2016-09-07,1352,N,VIIRS,n,2,308.85,40.31,D,0
35.05625,-4.98434,355.82,0.49,0.49,2016-09-07,1352,N,VIIRS,n,2,313.15,14.4,D,0
35.06127,-4.97896,350.12,0.49,0.49,2016-09-07,1352,N,VIIRS,n,2,309.03,7.18,D,0
35.0603,-4.99001,341.9,0.49,0.49,2016-09-07,1352,N,VIIRS,l,2,314.78,11.4,D,0
35.0664,-4.9723,342.9,0.49,0.49,2016-09-07,1352,N,VIIRS,n,2,306.12,7.18,D,0
35.06582,-4.97891,340.51,0.49,0.49,2016-09-07,1352,N,VIIRS,n,2,307.78,7.18,D,0
35.07094,-4.97247,343.34,0.49,0.49,2016-09-07,1352,N,VIIRS,n,2,305.48,15.28,D,0
35.07038,-4.97878,350.63,0.49,0.49,2016-09-07,1352,N,VIIRS,n,2,308.12,15.28,D,0
35.06991,-4.98422,343.77,0.49,0.49,2016-09-07,1352,N,VIIRS,n,2,308.12,12.61,D,0
35.07403,-4.98906,344.93,0.49,0.49,2016-09-07,1352,N,VIIRS,n,2,311.13,12.61,D,0
35.07355,-4.9945,356.77,0.49,0.49,2016-09-07,1352,N,VIIRS,n,2,317.75,28.37,D,0
35.07309,-4.99969,343.13,0.49,0.49,2016-09-07,1352,N,VIIRS,n,2,306.71,28.37,D,0
35.07814,-4.9941,353.26,0.49,0.49,2016-09-07,1352,N,VIIRS,n,2,322.32,40.31,D,0
35.24693,-3.16054,342.78,0.62,0.54,2016-09-07,1352,N,VIIRS,n,2,305.28,15.29,D,0
35.25246,-3.15421,339.82,0.62,0.54,2016-09-07,1352,N,VIIRS,n,2,302.32,15.29,D,0
35.25196,-3.16087,335.28,0.62,0.54,2016-09-07,1352,N,VIIRS,n,2,298.61,15.29,D,3
35.25182,-3.15482,342.32,0.62,0.54,2016-09-07,1352,N,VIIRS,n,2,303.58,23.93,D,0
35.20922,-4.97227,348.91,0.49,0.49,2016-09-07,1352,N,VIIRS,n,2,309.32,8.75,D,0
35.24928,-3.15707,313.01,0.42,0.38,2016-09-08,0213,N,VIIRS,n,2,289.24,1.08,N,0
35.24504,-3.15345,330.63,0.42,0.38,2016-09-08,0213,N,VIIRS,n,2,288.03,1.87,N,0
35.24585,-3.15797,301.1,0.42,0.38,2016-09-08,0213,N,VIIRS,n,2,287.07,1.87,N,0
35.06976,-4.97318,342.86,0.39,0.36,2016-09-08,0214,N,VIIRS,n,2,276.87,5.05,N,0
35.0746,-5.00257,311.52,0.39,0.36,2016-09-08,0214,N,VIIRS,n,2,274.68,0.8,N,0
35.07391,-4.99841,300.55,0.39,0.36,2016-09-08,0214,N,VIIRS,n,2,272.54,0.8,N,0
35.07046,-4.97746,300.64,0.39,0.36,2016-09-08,0214,N,VIIRS,n,2,269.21,5.05,N,0
35.06904,-4.96886,314.58,0.39,0.36,2016-09-08,0214,N,VIIRS,n,2,270.19,2.44,N,0
35.06646,-4.97404,333.85,0.39,0.36,2016-09-08,0214,N,VIIRS,n,2,273.13,5.05,N,0
35.07131,-5.00343,300.27,0.39,0.36,2016-09-08,0214,N,VIIRS,n,2,273.35,0.8,N,0
35.06575,-4.96972,312.96,0.39,0.36,2016-09-08,0214,N,VIIRS,n,2,268.09,2.44,N,0
35.06317,-4.9749,317.16,0.39,0.36,2016-09-08,0214,N,VIIRS,n,2,268.25,2.2,N,0
34.59665,-2.34824,320.71,0.46,0.39,2016-09-08,0214,N,VIIRS,n,2,294.51,2.47,N,2
32.84466,-6.94621,301.26,0.38,0.36,2016-09-08,0214,N,VIIRS,n,2,284.33,0.57,N,0
35.07375,-4.97656,306.14,0.39,0.36,2016-09-08,0214,N,VIIRS,n,2,271.64,1.34,N,0
35.07305,-4.97231,316.83,0.39,0.36,2016-09-08,0214,N,VIIRS,n,2,273.75,1.34,N,0
30.22024,-9.15104,303.72,0.4,0.37,2016-09-08,0215,N,VIIRS,n,2,293.47,0.55,N,2
34.78117,-4.38564,333.87,0.46,0.39,2016-09-08,1333,N,VIIRS,l,2,307.9,2.15,D,0
33.48523,-7.53306,336.75,0.38,0.36,2016-09-08,1333,N,VIIRS,l,2,311.15,0.61,D,0
35.0742,-4.9784,338.05,0.44,0.38,2016-09-08,1333,N,VIIRS,l,2,312.95,2.09,D,0
34.59753,-2.34845,316.93,0.39,0.36,2016-09-09,0155,N,VIIRS,n,2,295.14,1.83,N,0
35.74448,-5.75832,315.42,0.51,0.41,2016-09-09,0155,N,VIIRS,n,2,291.73,1.73,N,2
33.58303,-7.50995,304.3,0.39,0.44,2016-09-09,0155,N,VIIRS,n,2,292.11,0.46,N,0
35.56551,-5.33081,340.06,0.4,0.37,2016-09-09,1314,N,VIIRS,n,2,308.05,3.07,D,0
33.05287,-4.30642,341.61,0.4,0.37,2016-09-09,1314,N,VIIRS,l,2,312.85,3.38,D,0
35.47492,-5.19518,340.94,0.4,0.37,2016-09-09,1314,N,VIIRS,n,2,308.67,11.48,D,0
35.47583,-5.19449,340.64,0.4,0.37,2016-09-09,1314,N,VIIRS,n,2,306.48,15.73,D,0
35.56477,-5.33519,336.95,0.4,0.37,2016-09-09,1314,N,VIIRS,n,2,307.86,3.07,D,0
34.59564,-2.34557,310.55,0.57,0.43,2016-09-10,0136,N,VIIRS,n,2,290.17,2.4,N,2
35.19414,-5.59644,298.62,0.65,0.73,2016-09-10,0316,N,VIIRS,n,2,287.38,0.92,N,0
33.36631,-7.74771,299.27,0.56,0.69,2016-09-10,0317,N,VIIRS,n,2,288.56,1.05,N,0
34.59682,-2.34548,337.36,0.46,0.39,2016-09-10,1255,N,VIIRS,l,2,311.38,5.3,D,2
35.47724,-5.19711,348.48,0.4,0.44,2016-09-10,1256,N,VIIRS,n,2,307.03,5.16,D,0
35.47337,-5.19529,345,0.4,0.44,2016-09-10,1256,N,VIIRS,n,2,308.24,3.69,D,0
35.48009,-5.20434,300.26,0.51,0.66,2016-09-11,0117,N,VIIRS,n,2,287.5,3.19,N,0
34.59738,-2.34581,302.57,0.35,0.57,2016-09-11,0117,N,VIIRS,n,2,287.45,0.52,N,0
35.47498,-5.19626,304.01,0.51,0.66,2016-09-11,0117,N,VIIRS,n,2,288.14,1.28,N,0
35.47978,-5.19662,331.81,0.51,0.66,2016-09-11,0117,N,VIIRS,n,2,288.9,3.19,N,0
34.59772,-2.34675,300.75,0.57,0.69,2016-09-11,0257,N,VIIRS,n,2,288.88,0.99,N,0
33.36765,-7.74742,301.77,0.52,0.42,2016-09-12,0239,N,VIIRS,n,2,291.45,0.77,N,2
33.36589,-7.74891,305.29,0.52,0.42,2016-09-12,0239,N,VIIRS,n,2,291.34,1.5,N,2
35.07438,-5.23395,346.42,0.58,0.52,2016-09-12,1358,N,VIIRS,n,2,305.56,15.55,D,0
35.07798,-5.21786,335.04,0.41,0.37,2016-09-13,0220,N,VIIRS,n,2,291.03,3.35,N,0
35.07721,-5.21349,335.9,0.41,0.37,2016-09-13,0220,N,VIIRS,n,2,291.47,3.67,N,0
35.06297,-5.21301,303.01,0.41,0.37,2016-09-13,0220,N,VIIRS,n,2,289.23,1.14,N,0
33.36736,-7.74857,316.74,0.38,0.36,2016-09-13,0220,N,VIIRS,n,2,291.6,1.15,N,2
33.05477,-7.53544,304.9,0.39,0.36,2016-09-13,0220,N,VIIRS,n,2,289.02,1,N,2
32.5672,-6.13625,303.4,0.41,0.37,2016-09-13,0220,N,VIIRS,n,2,292.31,0.61,N,2
32.98778,-7.14597,303.92,0.39,0.36,2016-09-13,0220,N,VIIRS,n,2,288.52,0.95,N,2
35.60196,-5.43362,300.64,0.4,0.37,2016-09-13,0220,N,VIIRS,n,2,290.53,0.37,N,0
34.59579,-2.34517,311.27,0.53,0.42,2016-09-13,0220,N,VIIRS,n,2,290.32,1.56,N,2
35.07875,-5.22223,328.07,0.41,0.37,2016-09-13,0220,N,VIIRS,n,2,290.05,3.35,N,0
31.77147,-6.59569,302.39,0.4,0.37,2016-09-13,0221,N,VIIRS,n,2,286.8,0.62,N,0
